180.000,79.000,37.000,114.000
181.024,80.632,37.099,113.204
180.873,85.000,37.301,111.976
181.620,90.695,37.361,111.140
181.358,93.025,36.999,110.886
181.978,95.853,36.766,109.969
181.046,97.569,36.627,109.322
179.634,99.336,36.642,109.644
176.801,99.408,36.517,110.352
174.289,99.280,36.520,110.400
171.098,101.425,36.601,109.993
167.415,102.022,36.652,109.410
163.956,102.318,37.224,107.834
160.564,102.414,38.428,106.037
159.097,100.600,39.325,105.612
159.767,99.182,39.608,105.526
158.615,97.106,40.520,106.430
157.819,95.138,41.057,108.118
159.317,93.840,41.509,109.153
160.784,93.907,41.854,109.669
161.787,95.358,41.646,109.516
164.754,96.395,41.412,108.243
168.995,99.034,40.441,107.697
168.620,100.171,39.526,106.783
170.415,99.733,38.513,106.018
171.568,99.561,37.499,106.536
172.745,99.181,37.071,107.322
173.029,99.482,37.189,107.418
174.289,97.889,37.332,106.969
174.543,95.654,37.386,106.018
174.179,95.075,36.737,105.545
172.584,94.738,36.665,104.687
171.930,93.245,36.742,104.015
171.839,91.915,36.686,103.442
172.116,91.489,36.679,103.880
172.409,90.107,37.059,104.974
170.954,88.578,38.049,106.794
171.034,88.109,38.270,107.813
169.475,88.232,38.854,109.277
170.961,90.332,39.400,110.910
171.103,90.672,39.986,113.626
169.693,90.686,40.326,116.966
169.271,91.410,40.319,120.307
168.246,90.529,40.768,123.774
162.466,82.173,40.792,126.138
161.481,72.005,43.353,130.000
159.209,71.640,45.629,134.917
156.210,71.030,47.010,139.464
152.763,75.253,48.087,145.268
150.240,72.173,48.801,150.127
148.139,79.727,49.304,155.302
145.970,77.720,49.647,159.492
143.570,71.979,50.067,165.399
141.366,69.713,50.740,168.942
138.841,69.405,52.049,171.725
137.380,68.163,53.048,176.618
136.616,70.592,54.359,180.963
137.655,71.853,56.585,184.676
137.938,74.711,58.323,189.717
135.977,68.075,63.450,186.584
134.966,86.348,64.213,193.785
130.501,85.907,68.757,194.080
125.705,83.771,73.025,196.100
123.550,81.048,76.565,197.431
123.000,77.993,79.346,198.663
109.137,74.095,78.598,205.984
111.383,65.383,78.377,213.764
111.807,70.068,78.374,217.527
112.358,57.076,78.809,221.480
111.924,64.102,82.609,219.498
111.547,58.910,86.771,218.286
110.900,56.666,90.244,216.992
95.939,52.589,91.954,220.583
96.446,58.558,93.874,221.048
80.965,44.081,90.177,228.686
82.446,49.397,87.741,233.449
82.651,39.130,85.509,236.853
